ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
962424;Yuliya (II) Petrova;False;;;;
317568;Yolanda the Dog;False;;;;
207076;Yu-ching Chang;False;;;;
1298542;Y. Peng Liu;True;;;;
720664;Yu Ling Liu;False;;;;
1343127;Yuqin Xie;False;;;;
24031;Yahaira Sosa Almeida;False;;;;
913831;Yumiko (II) Oka;False;;;;
394439;Yu-Cheung Choi;True;;;;
1208692;Yoshinori Kusu;True;;;;
1096722;Yale Kahan;True;;;;
774925;Yehonatan Geffen;True;1947;Israel;;
1297877;Yvonne Wandera;False;;;;
818669;Yolanda Mesa;False;;;;
136068;Yitzhak Bareket;True;;;;
1311479;Yvette Werl;False;;;;
946369;Yohanan Herson;True;;;;
1205029;Yukie Tamagawa;False;;;;
444084;Ye. Glozirina;False;;;;
1109393;Yann Karaquillo;True;;;;
826450;Yami Goutham;True;;;;
424318;Yaasameen Garrett;False;;;;
1345303;Yumi (II) Yamazaki;False;;;;
524667;Yonah Higgins;False;1984;Birmingham, England, UK;;
524951;Yumi (I) Higuchi;False;;;;
459487;Yolande Leslie Granger;False;;;;
1360666;Yko Zetterlund;False;;;;
500362;Yvonne Harrison;False;;;;
811924;Yigebashal Mekuria;False;;;;
1082303;Yvann Jorat;True;;;;
2430205;Yuan Yi;True;;;;
1640519;Yamil Oliveras;True;;;;
158341;Yvez Baaga;True;;;;
1410378;Yasuhide Matsumoto;True;;;;
837662;Yukiko Mizuki;False;;;;
976768;Yang Hong;True;;;;
115513;Yannick Bahin;True;;;;
51057;Yuma Asami;False;1987;Tokyo, Japan;;
791996;Ynte Gilis;True;;;;
2141900;Yucai Sun;True;;;;
1345552;Yuka Yanagitani;False;;;;
632822;Ye-ryeong Kim;False;1969;Seoul, Korea;;
1238186;Yann Larvor;True;;;;
28181;Younus Al-Astal;True;;;;
1156612;Yang (I) Song;False;1978;Liaoning, China;;
86504;Yaiza Bautista;False;;;;
880660;Yasmine Navarro;False;;;;
483176;Yuria Haga;False;1987;Tokyo, Japan;;
1213313;Yasmin Taylor;False;;;;
739290;Yji (I) Fukushima;True;;;;
63348;Yordan Andonov;True;;;;
992478;Yan Pui;False;;;;
2014789;Yasein Shawaf;True;;;;
1087833;Yolanda Sarmiento;False;;;;
76042;Yasmeen Barghouty;False;;;;
1677036;Yiannis (I) Papadopoulos;True;;;;
1191362;Y Suo;False;;;;
2452938;Yu (II) Zheng;True;;;;
1203607;Yoshinori Kumakawa;True;;;;
2437786;Yu (II);True;;;;
1348551;Yoo Yeon-mi;False;;;;
198750;Yvette Cathiard;False;;;;
691342;Yaron Fink;True;;;;
1298599;Yuan (III) Liu;True;;;;
1117707;Yelena Shanina;False;;;;
1603469;Yukihiro Nishiyama;True;;;;
2162284;Yoshifumi Tajima;True;1918;Kobe, Japan;;
2250298;Young Twinn;True;;;;
2082945;Yann Sordet;True;;;;
1150210;Yooseok Kim;True;;;;
787293;Yoshiko Matsuo;False;;;;
1544533;Yves Muglar;True;;;;
992077;Yangming Huang;True;;;;
158004;Youssef Bazaza;True;;;;
1349380;Yasuo Maeyama;True;;;;
912222;Yuko Ogawa;False;;;;
2433440;Yukiya Yoshida;True;;;;
705876;Yancey Flynn;True;;;;
594156;Yulu Du;True;;;;
381621;Yeshua Chavarria;True;;;;
96974;Yori Ben-Haim;False;;;;
1491857;Yoshiki Mine;True;;;;
633593;Yumi (III) Kimura;False;;;;
819958;Yong Gopez;True;;;;
1345326;Yamii;False;;;;
212492;Yanick Blain;True;1971;Montral, Qubec, Canada;;
1182537;Yosef Korman;True;;;;
1361909;Yuanmeng Zhu;False;;;;
1284670;Ylenia Voci;False;;;;
2081614;Yang (IV) Song;True;1983;Fujian, China;;
434897;Yvonne Gianeschi;False;;;;
430387;Yvonne Genobles;False;;;;
1090472;Yi-Do Jung;True;;;;
895375;Yayoi Nishihaa;False;;;;
1350831;Yumiko (II) Yoshida;False;;;;
1135625;Yannick Kergoat;True;;;;
1260331;Yisroel Leeds;True;;;;
1199035;Yvonne Szymczak;False;;;;
1186086;Yvonne (II) Sturm;False;;;;
531432;Yolande (II) Hodgson;False;;;;
76716;Yasser Arafat;True;1929;Cairo, Egypt;2004;Clamart, Hauts-de-Seine, France
2416536;Yongping Wu;True;;;;
1347549;Yayoi;False;;;;
2335854;Yongge Wang;True;;;;
876104;Yuka (I) Nakatani;False;;;;
197668;Yograj Bhatti;True;;;;
2209974;Yung-yen Ting;True;;;;
1117357;Yelena Shamraeva;False;;;;
1410171;Yutaka Matsumato;True;;;;
2420861;Yossi Yablonka;True;1947;Walbrzych, Dolnoslaskie, Poland;2006;Israel
216924;Yacine Blaech;True;;;;
2428823;Yelco;True;;;;
98665;Yusuf Attia;True;;;;
854559;Yuuko Morimoto;False;;;;
1290663;Yka Wada;False;;;;
2424025;Yin and Yan;True;;;;
1344696;Yuko (I) Yamaguchi;False;;;;
1362818;Yvonne Zima;False;1989;Phillipsburg, New Jersey, USA;;
266634;Yolanda D'Andrea;False;;;;
2423743;Yoshihiro (II) Yamazaki;True;1970;Urayasu, Chiba, Japan;;
386862;Yogi Cherry;True;;;;
869874;Yolanda (III) Muoz;False;;;;
594030;Yvonne Marie Jones;False;;;;
221343;Yvonne Chua;False;;;;
2335913;Yufeng Wang;True;;;;
919292;Yukako Ono;False;;;;
845364;Yenis Monterrey;False;;;;
94877;Yuliana Asriyans;True;;;;
967451;Ys Picot;False;;;;
1654274;Yevgeny Osipov;True;;;;
456809;Yves Cousineau;True;1932;Montreal, Quebec, Canada;;
1116055;Yuichi (II) Kato;True;;;;
2452197;Yimou Zhang;True;1951;Xi'an, Shaanxi, China;;
528749;Yukiho Hirate;False;;;;
213113;Yen-Chen Cheng;False;;;;
2141909;Yunkun Sun;True;;;;
1025719;Yusef Islam;True;;;;
1294758;Yhetta Walker;False;;;;
91280;Yvonne Bedford;False;;;;
348122;Yvetta Eley;False;;;;
1529744;Yasumasa Morimura;True;;;;
756790;Yuanfeng Gao;True;;;;
1729497;Yann Philippin;True;;;;
662602;Yekaterina Kuklina;False;;;;
2006345;Yuri Shadrin;True;;;;
613863;Yumeno Kato;False;;;;
1366839;Yashodhan Mandrekar;True;;;;
2034063;Yanga Sigasana;True;;;;
649588;Yulya Konoplnia;False;;;;
1145157;Yoshitaka Kidoguchi;True;1984;Asahikawa, Hokkaido, Japan;;
1557561;Younus (I) Mussa;True;;;;
983749;Yoshihiko Hosoda;True;;;;
1568602;Yokichi Naito;True;;;;
868636;Yael Mushell;False;;;;
1361246;Yuling Zhang;False;;;;
1337854;Yin-leung Ma;True;;;;
740382;Yana Lvova;False;;;;
2076974;Yevgeni Sokurov;True;1951;Frunze, Kirghiz SSR, USSR;;
505044;Yuval David;True;;;;
2439196;Yuksek;True;;;;
520594;Yannick de Laet;True;;;;
863824;Yash (I) Gupta;True;;;;
1758823;Yasmine Porath;True;;;;
389774;Yves Chidyvar;True;;;;
615881;Yoshiko Kawada;False;1895;Niigata, Japan;;
2075179;Yu. Sobolev;True;;;;
615983;Yuki Kawahisha;False;;;;
397404;Yasmina Foul;False;;;;
995659;Yolanda (VII) Prez;False;;;;
996007;Yelena Qaracova;False;;;;
744325;Yolanda (II) Lpez;False;;;;
481765;Yosl Cutler;True;;;;
1204126;Yuli Tal;False;;;;
1351065;Yuna Yoshino;False;;;;
1118457;Yifat Sharabi;False;;;;
697402;Yuet-sing Lee;False;;;;
1904360;Yonatan Rozenhak;True;;;;
2463665;Yasar ekirdek;True;;;;
183681;Yung Berg;True;;;;
1171772;Yichi Kobo;True;;;;
1091676;Yukie Sawaki;False;;;;
2440450;Ygiri;True;;;;
730134;Yitzhak Frej;True;;;;
1143159;Yaroslav Khimchenko;True;;;;
27364;Yksel Aksu;True;;;;
1270678;Yolanda (III) Vazquez;False;;;;
11995;Yuka Aikawa;False;;;;
387982;Ying-Si Cheung;True;;;;
814062;Yuliya Menakerman;False;;;;
951421;Yakira Peguero;False;;;;
269965;Yeniset Dalata;False;;;;
12175;Yuka Aimoto;False;;;;
947498;Yulia Pavlenko;False;;;;
2419752;Yang Xiao-Fei;True;;;;
46566;Yuliya Arkhipova;False;;;;
665477;Yuki Kusano;False;;;;
215239;Yuliya Chicherina;False;;;;
1409990;Yasuhiro (II) Matsuda;True;;;;
143792;Yessenia Bravo;False;;;;
1901033;Yves (I) Roux;True;;;;
212759;Yun-Ching Chen;False;;;;
605431;Yona S. Kamarullah;False;;;;
1723192;Yannis Petinoudis;True;;;;
1344004;Yahira;False;;;;
921548;Yesica Orobio;False;;;;
99949;Yasmin Benoit;False;;;;
1150277;Yun-tae (I) Kim;True;;;;
1213663;Yvonne Teachman;False;;;;
155997;Yannick Bauweleers;True;;;;
1410698;Yoshiaki Matsushita;True;;;;
1634179;Yeong-Seok Oh;True;;;;
2108644;Yannis Stefanopoulos;True;;;;
1375151;Youly Marca-Rosa;True;;;;
2239773;Yin Tse;True;1936;Guangdong, China;;
467336;Yolanda Griffin;False;;;;
1673167;Yoo-Geol Pan;True;;;;
923858;Yoshiko Oshimi;False;;;;
663996;Yang-Chung Fan;True;;;;
1046704;Yngve Jansson;True;;;;
1202571;Yuri Kuklachyov;True;1949;Moscow, RSFSR, USSR [now Russia];;
2433872;Yasumi Yoshizawa;True;1950;Yamanashi, Japan;;
765019;Yasmeen Mar;False;;;;
1235024;Yann (II) Lardeau;True;;;;
1925509;Yusif Safarov;True;;;;
2453873;Yuli Zhurin;True;;;;
2205817;Ye (I) Tian;True;;;;
662603;Yuliya (I) Kuklina;False;;;;
1687779;Yanko Parvanov;True;;;;
615852;Yukari Kawabuchi;False;;;;
2095361;Yvo Sprey;True;;;;
642020;Yap Epstein;True;;;;
2262345;Yamaly Uzcategui;True;;;;
1089186;Yui Sato;False;;;;
1047030;Yanelba Roldan;False;;;;
1589302;Yoav Nevo;True;;;;
148441;Yvonne Brionne;False;;;;
13;Yacine & The Oriental Groove;True;;;;
664001;Ying (II) Fan;True;;;;
1024626;Yoshimasa Ishibashi;True;;;;
208139;Yvonne Chapman;False;;;;
2164356;Ysuke Takita;True;1930;Setagaya cho, Tokyofu, Japan;;
1738997;Yevgeni Pimenov;True;;;;
1421109;Yeya Maga;True;;;;
2034042;Yorgos Sigalas;True;;;;
897489;Yuuichi Harada;True;;;;
2423753;Yuu (I) Yamazaki;True;;;;
707831;Yvonne Levy;False;;;;
809837;Yordan Goldwasser;True;;;;
2421259;Yu Yadong;True;;;;
1125168;Yehuda Keisar;True;;;;
1281962;Ydrn Lhamo;True;;;;
1029326;Yki (I) Iwai;True;;;;
2440330;Yann Yvin;True;;;;
183381;Yvette Capetillo;False;;;;
353639;Yolchiro Endo;False;;;;
566124;Yumi Iwama;False;;;;
1343762;Yadira (I);False;;;;
607376;Yu-mi Kang;False;;;;
369001;Yin Chai;True;;;;
376649;Yolanda Fermin;False;;;;
88897;Yiannis (I) Arsenis;True;;;;
1421329;Yves Flavien Mbena;True;;;;
2024047;Yun-Seob Shin;True;;;;
1415307;Yamir Mavel;True;;;;
2420599;Yan Xue;True;;;;
953046;Yusuke Hikichi;True;;;;
38791;Yussifu Alhassan;True;;;;
672373;Ysabel Lagleva;False;;;;
531151;Yvette Hodge;False;;;;
353733;Yasuko End;False;;;;
2343100;Yoshifumi (II) Watanabe;True;;;;
1090276;Yamaneika Saunders;False;1978;Aberdeen, Maryland, USA;;
1020401;Yoshio (III) Inoue;True;1979;Fukuoka, Japan;;
1208460;Yuriy Kushneryov;True;1937;Moscow, RSFSR, USSR [now Russia];;
2433435;Yuichi (I) Yoshida;True;;;;
2215017;Yuuki Tokiwa;True;;;;
226554;Yness Boily;True;;;;
2183332;Yerden Telemisov;True;1975;Kazakhstan;;
548735;Yvette Hughes;False;;;;
129095;Yoshiya Bando;True;;;;
3334;Yasmine Abriel;False;;;;
1152417;Yu-jin So;False;1981;South Korea;;
1292739;Y Wakui;False;;;;
913350;Yoko Ohta;False;;;;
563852;Yuri Ishizaka;False;;;;
1529306;Yoshiro Mori;True;1937;Neagari, Ishikawa, Japan;;
1012635;Yaoz Ichikawa;True;;;;
258568;Yan Brasseur;True;;;;
1115778;Yu-hua Sha;False;;;;
385040;Yung-Ming Chen;True;;;;
1406008;Yoshinori Masuda;True;;;;
284959;Yellva de Fernandez;False;;;;
1361483;Yelena Zhelezov;False;;;;
608265;Ye. Kapitonova;False;;;;
1324034;ystein Ludvigsen;True;;;;
1074031;Yukie (I) Sakai;False;;;;
346860;Yvonne Vixen Ekwere;False;;;;
783283;Yoav Getzler;True;;;;
281460;Yvette (I) Davis;False;;;;
1780334;Yann Pugin;True;;;;
2425484;Yanneq;True;;;;
2097332;Yuriy Sroslov;True;;;;
1884668;Yussel Romano;True;;;;
2309798;Yelnin Vladi;True;;;;
1677589;Yiannis Papathanasiou;True;;;;
1955196;Yoshihiro Sasaki;True;;;;
1171550;Yasuhiro (III) Kobayashi;True;;;;
419836;Yadira Garcia Hernandez;False;;;;
912674;Yui Oguri;False;;;;
813203;Yvonne (II) Mellor;False;;;;
875144;Yko (I) Nait;False;1981;Tokyo, Japan;;
914063;Yko (I) Okamoto;False;;;;
272281;Yogita Dandaykar;False;;;;
1731938;Yong Luang Phinith;True;;;;
2428025;Ye-Min;True;;;;
1207260;Yji Kurohama;True;;;;
1591983;Yuri Nezdimenko;True;;;;
1022356;Yoshikatsu Irikura;True;;;;
747330;Yaghia Gaier;True;;;;
324767;Yves Cameron;True;;;;
956457;Yanillys Perez;False;;;;
2000700;Yevgeni (I) Sergeyev;True;;;;
628331;Yonathan Elbaz;True;;;;
1137542;Yitzhak Keshet;True;;;;
1289781;Ying-chao Lin;True;;;;
1163896;Yossi (I) Klein;True;;;;
616057;Y Kawai;False;1975;Tokyo, Japan;;
473399;Yolanda Guerrero;False;;;;
1125456;Yume Shimano;False;2000;Tokyo, Japan;;
98161;Yolanda Bengoa;False;;;;
2426919;Yoichi Yasukawa;True;;;;
1787325;Yi Ming Qi;True;;;;
1012648;Yto Ichikawa;True;;;;
650707;Yonca Koray;False;;;;
1346465;Yvonne (IV) Yao;False;;;;
1062038;Yeong-gyu (II) Jo;True;;;;
2162470;Yasushi (I) Takada;True;;;;
7805;Yusuf Abu Hala;True;;;;
1124529;Yufei Shi;False;;;;
952874;Yoshio (II) Higuchi;True;;;;
2296435;Yuri Vetrov;True;;;;
462064;Yann Cramer;True;;;;
697329;Yeon-suk Lee;False;;;;
2424331;Yandel;True;;;;
581258;Yeong-mi Jeon;False;;;;
1996886;Yakar Semach;True;;;;
697315;Yee Man Lee;False;;;;
895374;Yuka Nishiguchi;False;;;;
35909;Yal Andr;False;;;;
1187436;Yannis Koutras;True;;;;
1187991;Yolanda Paris Sugimoto;False;;;;
1175971;Yair Kola;True;;;;
235898;Yetta Collier;False;;;;
1637082;Yji Okumura;True;;;;
1467101;Yeliber Mero;True;;;;
1253577;Yvon Lecompte;True;;;;
1897350;Yves Rossy;True;;;;
318962;Yvonne Dombre;False;;;;
710974;Yujuan Li;False;;;;
977019;Yolanda Polastri Garibaldi;False;;;;
1348593;Yireka Yeralden;False;;;;
925804;Yen-Ching Ou;False;;;;
786900;Yumi Matsuda;False;;;;
816870;Yurema Merchn;False;;;;
967705;Yu-Mo Pien;False;;;;
1141951;Yakub (II) Khan;True;;;;
1645909;Ysukasa Ooki;True;;;;
2434049;Yeong-Bok You;True;;;;
385017;Yu-En Chen;True;;;;
1213677;Yagiz Kkemre;True;;;;
461953;Yvette (I) Gray;False;;;;
1062437;Yung Joc;True;1983;Atlanta, Georgia, USA;;
823208;Yamir Gorritz;True;;;;
2254454;Yichi Ueda;True;;;;
710915;Yekaterina LI;False;;;;
2012252;Yogesh (V) Sharma;True;;;;
396440;Yun-Kin Chow;True;;;;
563530;Yukari Ishida;False;1974;Tokyo, Japan;;
1200858;Yura Kucherenko;True;;;;
1249641;Yannick Le Perff;True;;;;
1361191;Yalei Zhang;False;;;;
1012350;Yegoriy Ichetovkin;True;;;;
2452164;Yang (VII) Zhang;True;;;;
1178909;Yuri Konenko;True;;;;
2164261;Yjir Taki;True;;;;
369367;Yassin Chakhchoukh;True;;;;
182131;Yuki Beppu;True;;;;
478766;Yahaira Guzmn;False;;;;
2252942;Yasuhide Tnesaku;True;;;;
927947;Yoko Ozono;False;;;;
1834166;Yvon Reprant;True;;;;
1260023;Yoo-su Lee;True;;;;
1114463;Yuria Seto;False;1988;Tokyo, Japan;;
2009490;Yang Shang-Lei;True;;;;
1232855;Yevgeny Lanskoy;True;;;;
2006335;Yogendra Shadrele;True;;;;
1569937;Yasuyuki Nakane;True;;;;
525756;Yorick De Vetter;True;;;;
1353778;Yanisse Mahmoudi;True;;;;
1283247;Yao (I) Li;True;;;;
251520;Yukari Cousineau;False;;;;
628402;Yehuda Elboim;True;;;;
1325459;Ying Hong Luk;True;;;;
895407;Yuka Nishijo;False;;;;
540223;Yvonne Hornack;False;;;;
192881;Yvonne Cartier;False;;;;
2420790;Yaakov Yaakobson;True;;;;
639830;Yulia Klass;False;;;;
1201937;Yuri Tag;False;;;;
737827;Ya Se Fueron;True;;;;
2273233;Yoen van Dreumel;True;;;;
2146788;Yasuaki (I) Suzuki;True;;;;
836315;Yumiko Mitome;False;;;;
2212558;Ynosuke Toba;True;;;;
851375;Yoram Gross;True;1926;Krakw, Malopolskie, Poland;2015;Sydney, New South Wales, Australia
2244976;Yu-ying Tung;True;;;;
242968;Yves Bouer;True;;;;
656569;Yunus Evren;True;;;;
346504;Ylva Ekblad;False;1961;Mustasaari, Finland;;
1951490;Yuri Sapochika;True;;;;
2232969;Yarney Triandafilidis;True;;;;
1042007;Yashira Rodiguez;False;;;;
2021869;Yasunari (II) Shibazaki;True;;;;
541620;Yuka (I) Hoshino;False;;;;
608892;Yamila Kar;False;;;;
1220840;Yuk-Sim Lai;True;;;;
1102136;Yusuf Saad Kamel;True;;;;
771908;Yanara Marks;False;;;;
1688841;Yeganeh Pashal;True;;;;
720035;Yoni Frager;True;;;;
528138;Yoshie Hinoki;False;;;;
2172747;Yu. Taroriko;True;;;;
295742;Yisrael Bundak;True;;;;
2465615;Yusuf zpolat;True;;;;
1569101;Yoshihiro (II) Nakagawa;True;;;;
1811334;Yoni Rappaport;True;;;;
103437;Yuyi Beringola;False;;;;
1101457;Ying-Lin Kam;True;;;;
192783;Yvonne Carter;False;;;;
1172671;Yuri Kochnev;True;;;;
1289807;Yueh-Han Lin;True;;;;
1928840;Ysuke (III) Sait;True;;;;
177917;Yochai Benkler;True;;;;
1269139;Yekaterina Vasilkova;False;;;;
488944;Yaya Hamid;False;;;;
880670;Yadira Navarro-Potter;False;;;;
2426263;Yacinto Yaria;True;;;;
714074;Ye-shim Lim;False;;;;
1955205;Yji Sasaki;True;;;;
503470;Yael Haskal;False;;;;
2051145;Yuval Sivan;True;;;;
2164054;Yhei Takeshige;True;;;;
42773;Yael Arad;False;;;;
248235;Yvette Cortez;False;;;;
2192070;Yohann Thenaisie;True;;;;
2022752;Yasuhiro Shikamura;True;;;;
2421268;Yutaka Yae;True;;;;
1200354;Yoshimi Sda;False;;;;
1312365;Yohan Lopez;True;;;;
473316;Yves Crpeau;True;;;;
1724963;Ye. Petrov;True;;;;
1233217;Yui Tomoe;False;;;;
1632152;Yutaka Oe;True;;;;
934954;Yan Pang;False;;;;
1556689;Yacha Musatov;True;;;;
1124373;Yuliia Shevchenko;False;;;;
2025254;Yasuhiro Shirasawa;True;;;;
313666;Yham Dionisio;False;;;;
1488172;Yonatan (I) Miller;True;;;;
1177861;Yasuhiro Komatsu;True;;;;
238831;Yuriy Bortnik;True;;;;
1121829;Youssef Kdiry;True;1972;Jersey City, New Jersey, USA;;
1178325;Yuri (II) Komuro;True;;;;
1782293;Yale Puppeteers;True;;;;
2220955;Yagiz Toraman;True;;;;
524986;Yvonne Hihn;False;;;;
1259982;Yi-ping Lee;True;;;;
1041269;Yesenia Rock;False;;;;
1252362;Yumiko Ueyama;False;;;;
375186;Yun-Chung Chang;True;;;;
1150232;Young-Choon Kim;True;;;;
240220;Yale Boss;True;1899;Utica, New York, USA;1977;Augusta, Georgia, USA
1213998;Yana Ted;False;;;;
1098044;Yazmn Schmidt;False;1979;Buenos Aires, Argentina;;
1568603;Yuki (IV) Naito;True;;;;
394407;Yo-han Choi;True;;;;
1831900;Yiming Ren;True;;;;
1289784;Yisheng Lin;True;;;;
711206;Yawen Liang;False;;;;
1603409;Yoshihito Nishioka;True;;;;
542164;Yi-Jia Susanne Hou;False;;;;
2420782;Yuval Yaacov;True;;;;
2163638;Yoshihiro Takayama;True;1966;Tokyo, Japan;;
1102905;Yehudah Kamman;True;;;;
1024721;Yo Ishida;True;;;;
545827;Yen Hu;False;;;;
1270519;Yannis Leontsinis;True;;;;
31106;Yvonne Anderegg;False;;;;
1501501;Yonathan Mizrachi;True;;;;
1603122;Yosuke Nishijima;True;;;;
2416565;Yung-Lin Wu;True;;;;
672932;Yevgeny Fedotov;True;;;;
1257915;Yvette Mariee Valdes;False;;;;
857461;Yanick Mortel;False;;;;
1098762;Yu Kakuta;True;;;;
1682308;Yong Joon Park;True;;;;
117554;Yildiz Yuksek Blackstone;False;;;;
1341250;Yen Wu;False;;;;
1253465;Yannick Leclerc;True;;;;
357842;Yesmin Ertugrun;False;;;;
1056891;Yongseok Jeong;True;;;;
988661;Yvette Prieto;False;;;;
921042;Yvone Orji;False;;;;
848510;Yoshij Grimm;True;;;;
293001;Yelizaveta Dedova;False;;;;
1027756;Yoshipiyo It;True;;;;
911815;Yukihiro Haruzono;True;;;;
857044;Yassine Gueroun;True;;;;
1241122;Yu Kin Lau;True;;;;
836231;Yoni Gray;True;;;;
2008845;Yoav Shamir;True;;;;
813246;Yael Mellul-Frambourt;False;;;;
810618;Yuriy Golubev;True;;;;
751232;Yukie (I) Maeda;False;1972;Nara, Japan;;
1503414;Yasha Modi;True;;;;
974070;Yessenia Plascencia;False;;;;
1534221;Yuri Morrissette;True;;;;
689702;Ye. Lazareva;False;;;;
1179357;Yasumasa Konishi;True;;;;
718827;Yolanda Lirios;False;;;;
1661491;Yji Ozaki;True;;;;
675236;Yeralin Feliciano;True;;;;
1602992;Yuki Nishi;True;;;;
1105418;Younshin Kang;True;;;;
953628;Yannick Hilger;True;;;;
2241297;Yoshimasa Tsujitani;True;;;;
1341281;Yujun Wu;False;;;;
1661630;Yusuf Ozbek;True;;;;
1347556;Yayuk;False;;;;
739779;Yulia Lutsenko;False;;;;
1056573;Young Jeohn;True;;;;
504305;Yui (I) Hatano;False;1988;Kyoto, Japan;;
1157970;Yolanda Soria;False;;;;
1160598;Yasmin Spain;False;;;;
2209424;Yuri Timoshenko;True;1919;Poltava, Ukraine;1986;Uzhgorod, Zakarpattia Oblast, Ukranian SSR, USSR [now Ukraine]
2416505;Yang (I) Wu;True;;;;
2081618;Ye-Eun Song;True;;;;
834276;Yukiko Misasa;False;;;;
1087832;Yisel Sarmiento;False;;;;
1150700;Youari Kime;True;;;;
1206071;Yce Tan;False;;;;
1150151;Yong (IV) Kim;True;;;;
1924350;Yanis Saddok;True;;;;
1603204;Yki Nishimiya;True;;;;
1117468;Yoshimi Kat;True;;;;
1057955;Yvonne Routon;False;;;;
669397;Yu Yee Fat;True;;;;
992106;Yintzu Huang;True;;;;
743463;Yusell Flix;True;;;;
1894184;Yuri Roslyakov;True;;;;
233077;Yoda Bono;True;;;;
1150237;Young-il Kim;True;;;;
1112147;Yeong-hie Seo;False;1980;Seoul, South Korea;;
2003964;Yevgeny Severin;True;;;;
2072004;Yvo Smulders;True;;;;
409629;Yukari Fujiu;False;;;;
1337859;Yiwen (II) Ma;True;;;;
1565334;Youns Nachit;True;;;;
836861;Yoshiko Miura;False;;;;
663200;Yuina Kumakura;False;;;;
245953;Yacine Bouzid;True;;;;
1350826;Yuki (I) Yoshida;False;;;;
1346119;Yu-rok Yang;False;;;;
616221;Yukie Kawamura;False;1986;Hokkaido, Japan;;
337476;Yvette Dvoyer;False;;;;
890931;Yibo Han;True;;;;
1539899;Yeej Moua;True;;;;
168247;Yasmin (II) Bushby;False;;;;
419313;Yuexin Gao;False;;;;
2125322;yvind Storesund;True;;;;
450723;Yvette Gonzalez-Nacer;False;;;;
947593;Yolanda (I) Pavlou;False;;;;
1086176;Youssef Joundy;True;;;;
2302599;Yhonger Villalobos;True;;;;
1094754;Yaweh Samuel Kabanda;True;;;;
2078212;Youssef Soliman;True;;;;
1238183;Yasmina Traboulsi;False;;;;
1568491;Yusuf Nair;True;;;;
1117108;Yafit Shalev;False;;;;
198500;Yulia Catava;False;;;;
2423355;Yma Yamaoka;True;;;;
2422468;Yji Yamada;True;;;;
174468;Yonatan Ben-Gal;True;;;;
1172357;Yennifer Steffens;False;;;;
217546;Youri Cho;False;;;;
2440079;Yusuf (II);True;;;;
54283;Yumi As;False;1963;Osaka, Japan;;
2161337;Youssef Taha;True;;;;
1551535;Yuri Muravitsky;True;1947;Angren, Uzbek SSR, USSR [now Uzbekistan];2015;Kiev, Ukraine
1755073;Yu. Pomogayev;True;;;;
1612232;Yuki Nose;True;;;;
710983;Yunqiao Li;False;;;;
699476;Yuna Leibzon;False;;;;
616427;Yko Kawatsuma;False;;;;
875931;Yka Nakanishi;False;;;;
2008076;Yoram Shaked;True;;;;
1142809;Yonatan Khayat;True;;;;
1188386;Yoo Sujin;False;;;;
1603418;Yuichi Nishitani;True;;;;
273074;Yael Danieli;False;;;;
564742;Yumiko Itaya;False;;;;
374780;Yvonne Felix;False;;;;
744328;Yumara Lpez;False;;;;
108538;Yari Azzopardi;True;;;;
983653;Yanta Hoskins;True;;;;
385689;Yi (I) Cheng;True;;;;
129215;Yvette Bonnay;False;;;;
401128;Yu (II) Chun;True;;;;
388451;Yvonne Fleming;False;;;;
1992576;Yossi (III) Segal;True;;;;
1406014;Yuuki Masuda;True;;;;
915137;Yvonne Oldenhof;False;;;;
1252044;Yevgenia (II) Udovenko;False;;;;
1592050;Yuta Nezu;True;;;;
675583;Yolanda Lambert;False;;;;
954728;Yeimar Peralta;False;;;;
612175;Yoshie Kashiwabara;False;;;;
12210;Yu Aine;False;;;;
638576;Yko Kitazawa;False;;;;
2423517;Yasuari Yamashita;True;;;;
966444;Yvette Piaggio;False;;;;
104640;Yalin Avsar;True;;;;
1139952;Yutthapong Khajornboon;True;;;;
1708881;Yann-Yvon Pennec;True;;;;
641333;Yuliya (II) Klimenko;False;;;;
787159;Yui (II) Matsumoto;False;;;;
2424021;Yee Shek Yan;True;;;;
1322941;Yonatan Luchsion;True;;;;
2335815;Yi-Qing Wang;True;;;;
867488;Young Guy;True;;;;
652943;Yaniv Evan;True;;;;
1254103;Yvonne Ungruh;False;;;;
996125;Yu Qian;False;;;;
1596818;Yves Nicolas;True;;;;
60550;Yasmine Azadi;False;;;;
863477;Yongzhen Guo;True;;;;
89734;Yanko Artidiello;True;;;;
2159903;Ysh Tabuchi;True;;;;
2025157;Yoshiaki Shirai;True;;;;
532292;Ye. Degmaryenko;True;;;;
1262123;Yuri Legkov;True;;;;
792509;Yuliya Mazankina;False;;;;
2198593;Yves Thombiano;True;;;;
1283222;Yan (I) Li;True;;;;
1102525;Yiftach Kaminer;True;;;;
2083813;Yuriy (I) Sorokin;True;;;;
581256;Yeong-ja Jeon;False;;;;
1206940;Yuriy Kurilov;True;;;;
954234;Yvonne Penz;False;;;;
1315284;YuYu Lou;True;;;;
2252265;Yorgos Tzavellas;True;1916;Athens, Greece;;
1260003;Yong Woo Lee;True;;;;
14577;Yasmine Al-Bustami;False;;;;
719407;Yehuda Fox;True;;;;
711346;Yan-tin Liaw;False;;;;
803734;Yu-mi Go;True;;;;
1310727;Ying (IV) Wen;False;;;;
1251;yvind Aarlid;True;;;;
