ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
1846583;Willie P. Richardson;True;;;;
1019589;Wade R. Ingrham;True;;;;
2412817;W. Woytecki;True;;;;
1078551;Wilda Samedi;False;;;;
1972641;Wieland (I) Schmidt;True;;;;
728644;Wendy (IV) Lopez;False;;;;
1238603;Wayne Lasher;True;;;;
1124115;Will (II) Keenan;True;;;;
1594850;Walter Nicholls;True;;;;
639400;Winston Engle;True;;;;
2019005;Will (VI) Shepherd;True;;;;
1023465;William (I) Irwin;True;;;;
1813560;Werner Rathje;True;;;;
2319046;Walter Vzquez;True;;;;
173447;Wacky Cachu;False;;;;
78019;Wanda Barnhart;False;;;;
2394593;Warren (V) Wilson;True;;;;
387951;Wai-Kwok Cheung;True;;;;
1644938;Wincy Aquino Ong;True;1982;Manila, Philippines;;
1663817;Wade Pack;True;;;;
1400359;Walter Marx;True;1934;Los Angeles, California, USA;;
1883330;William Rollins;True;;;;
1606428;Walens Noel;True;;;;
2370749;Willie (VI) White;True;;;;
1326020;Whitney (I) Williams;False;;;;
346900;William A. Carroll;True;1875;New York City, New York, USA;1928;Glendale, California, USA
1088538;Wally Judnich;True;;;;
143183;William (III) Barrett;True;;;;
2415738;Wrodds;True;;;;
1243536;Walter Lavarro;True;;;;
2313075;Wilhelm von Boddien;True;;;;
680588;W. Paterson Ferns;True;1945;Winnipeg, Manitoba, Canada;;
1783474;Wolfgang Puschnigg;True;1956;Klagenfurt, Carinthia, Austria;;
806273;Walton Goggins;True;1971;Birmingham, Alabama, USA;;
264500;Winifred Cushing;False;1906;Colfax, Iowa, USA;1998;Tucson, Arizona, USA
735116;Wiktor Fronczyk;True;;;;
274259;Wallace Brooks;True;;;;
189137;Warren Bernhardt;True;;;;
668258;Warren (I) Farrell;True;;;;
577810;Wiktoria Jazwinska;False;;;;
1987732;Wallace Scott;True;1905;Melbourne, Victoria, Australia;1970;Stanislaus County, California, USA
544732;William Dente;True;;;;
2408412;Walt Woodall;True;;;;
2567;Waseem (III) Abbas;True;;;;
1987776;William (XV) Scott;True;;;;
1023458;Wallace Irwin;True;1875;Oneida, New York, USA;1959;Southern Pines, North Carolina, USA
311960;Whitney Dillard;False;;;;
290783;Wes Buckler;True;;;;
167309;Willie Mae Burt;False;;;;
1407508;William Mather-Brown;True;;;2005;Saint-Laurent-du-Var, Alpes-Maritimes, France
646546;Wendy Kohler;False;;;;
628642;Wesley Elder;True;;;;
140098;Will (I) Barnett;True;;;;
1926066;Walter Sagarrov;True;;;;
1126821;Walter Kellerman;True;;;;
1524332;Walter Morbitzer;True;;;;
1124224;Willard Keene;True;;;;
1074965;Willie Jones Jr.;True;;;;
2116638;Will (I) Stevens;True;;;;
289742;Wes (II) Buchanan;True;;;;
91418;Wayne Asberry;True;;;;
1082084;Woojin Joo;True;;;;
1176934;Wolfram Koller;True;;;;
655280;Walter (I) Evans;True;;;;
159100;William Beam;True;;;;
1903703;William Royal;True;;;;
1301791;Wai-Yee Lo;True;;;;
1799516;Willi Railo;True;;;;
967929;Wil Hoge;True;;;;
1331527;Wu Lyf;True;;;;
373121;Wisda Febriyanti;False;;;;
213837;Wild (III) Cherry;False;;;;
478198;Walter (I) Cunningham;True;1932;Creston, Iowa, USA;;
387162;W. Everett Chesnut;True;;;;
2394670;Woodrow (IV) Wilson;True;;;;
2400511;Willie (I) Witte;True;;;;
845554;Wilma Montesi;False;;;;
2380181;Will (XVI);True;;;;
78186;Walter (I) Araujo;True;;;;
1144639;Will Kiborn;True;;;;
377191;Walter Chappen;True;;;;
2128017;Will Strasser;True;;;;
1534175;William (XII) Morrison;True;;;;
1779645;Walter Puckett;True;;;;
656719;Wayne (III) Ewart;True;;;;
912931;William (II) Harwood;True;;;;
834666;William (III) Graves;True;;;;
2394656;William J. (III) Wilson;True;;;;
385666;Wen-tang Cheng;True;1958;Yilan County, Taiwan;;
1472535;Wayne (IV) Meyer;True;;;;
1283100;Weijia Li;True;;;;
1928134;Wesley Saint Louis;True;;;;
2137555;Walt Suggs;True;1939;Hattiesburg, Mississippi, USA;;
1267577;Walter Lenger;True;;;;
1672828;Wilspn Pambou;True;;;;
846519;Walt Griffin;True;;;;
889909;William (I) Hamon;True;;;;
138244;William (III) Barlow;True;;;;
924097;Wazhmah Osman;False;;;;
267044;Walter Brighi;True;;;;
1202246;Wajiha Tahir;False;;;;
1353616;Wu Ming Yu;False;;;;
479961;Walker Curry;True;;;;
1694459;Willis Patterson;True;;;;
951580;Weijie Hiew;True;;;;
1687543;Walter Parton;True;;;;
497310;William H. Daniels;True;1901;Cleveland, Ohio, USA;1970;Los Angeles, California, USA
242684;Warner Bouczek;True;;;;
199533;Wallace Bickmore;True;;;;
1241500;William (I) Lauer;True;;;;
1605848;Will Noboa;True;;;;
668695;Wendy L'Ecuyer;False;;;;
1154733;Willie (II) King;True;1943;Prairie Point, Mississippi, USA;2009;Old Memphis, Alabama, USA
1433427;Wilcil (III) McDowell;True;;;;
434169;Wang Congyi;True;;;;
165852;Will Beerman;True;;;;
479395;William Currey;True;;;;
1560785;Willie Myers;True;;;;
2452034;Wei (XV) Zhang;True;;;;
1938130;Wieland Samolak;True;;;;
1271000;Wendy Veeder;False;;;;
1224312;Willow Thompson;False;;;;
2342778;Watanababy;True;;;;
1296707;Werner Littek;True;;;;
857256;Wendy (V) Morrow;False;;;;
1617528;William Nutting;True;;;;
877087;Wanbdi Nanji;False;;;;
883662;William (XXV) Hall;True;;;;
1987738;Walter (II) Scott;True;;;;
477008;West Cummings;True;;;;
1183840;Werner Kos;True;;;;
403470;Waldemar Ciechomski;True;;;;
970074;Winni Holl;True;;;;
1970147;Wim Schlamilch;True;;;;
331436;Wayne (IV) Cannon;True;;;;
1096101;Walter Kaeck;True;;;;
1393569;William (VI) Martin;True;;;;
398286;William (I) Christian;True;1955;Washington, District of Columbia, USA;;
1898414;William V. Roth;True;;;;
152575;Warlin Rafael Batista;True;;;;
1817739;William (I) Raymond;True;1872;Evanston, Illinois, USA;1960;New York City, New York, USA
2333320;William (V) Walters;True;;;;
424524;William (VIII) Cole;True;2004;Memphis, Tennessee, USA;;
2040736;Walter 'Simtec' Simmons;True;;;;
164282;Walter Beckwith;True;;;;
2324674;Waldemar (II);True;;;;
2273093;Willem van Dinteren;True;;;;
1301813;Windi Washington;False;;;;
1760583;William Richard (I) Porter;True;;;;
1824723;Walter Reese;True;;;;
1591792;Wayne Newton;True;1942;Roanoke, Virginia, USA;;
1840030;William Rhinehart;True;1899;San Francisco, California, USA;1963;Santa Monica, California, USA
2079250;William (III) Solomon;True;;;;
2276120;William Van Raaphorst;True;;;;
1445072;Wayne (I) McLeod;True;;;;
1979507;Wilma (II) Schultz;True;;;;
209230;Wayne Bjorkman;True;;;;
1125602;Warren (II) Keith;True;;;;
793505;Wayde Gilliam;True;;;;
1540197;William Moulder;True;;;;
2206671;Wolfgang Tiefensee;True;1955;Gera, German Democratic Republic [now Thuringia, Federal Republic of Germany];;
130902;Wyatt (I) Banks;True;;;;
2165069;William Talbot;True;;;;
994486;William (I) Hudson;True;1919;Gilroy, California, USA;1974;Woodland Hills, Los Angeles, California, USA
90659;Waldo Arzaga;True;;;;
174195;Walid Ben Mabrouk;True;;;;
1807890;William (II) Rand;True;;;;
366014;Wilma Faerber;False;;;;
1223496;William K. Lam;True;;;;
615341;William (III) Eberhardt;True;;;;
1810129;Wes (I) Ranson;True;;;;
667085;William (III) Farmer;True;;;;
589840;Wendy Johnston;False;;;;
2014903;Wallace Shawn;True;1943;New York City, New York, USA;;
704008;Wilson Lee Flores;True;;;;
403922;Will Cilk;True;;;;
1211086;Wa Kwong;True;;;;
999842;Wolfgang Hundegger;True;;;;
1081480;William P. Jones;True;;;;
1856038;William (V) Ritchie;True;;;;
863964;Wladyslaw Gurdek;True;;;;
371828;Will (VIII) Champion;True;;;;
1373158;Wim Manuhutu;True;;;;
1988892;William Sea;True;;;;
125822;William (II) Ballard;True;;;;
1273043;Wojciech Lesniak;True;1951;Katowice, Slaskie, Poland;;
1283112;Wen Tai Li;True;;;;
773288;Wendy Maria Marquez;False;;;;
1906728;Werner Ruddat;True;;;;
2022659;Will Shih;True;;;;
494890;Wim Danckaert;True;1962;Antwerp, Belgium;;
202687;Wayne Billheimer;True;;;;
736919;Wenli Fu;True;;;;
1799715;William Rain;True;;;;
73227;Wlodzimierz Antos;True;;;;
566196;Wade Dionne;True;;;;
71783;Warren Antig;True;;;;
1555992;William (I) Murray;True;1926;New York City, New York, USA;2005;New York City, New York, USA
844565;Wilhelm Grewe;True;;;;
1765992;Will (V) Power;True;;;;
204430;William Binks;True;;;;
1974997;Werner Schoch;True;;;;
2378989;Werner (II) Wilkening;True;;;;
282204;William (IX) Brown;True;;;;
1935094;Wilfredo Salomone;True;;;;
2411817;William (IV) Workman;True;;;;
303212;Will Burroughs;True;;;;
399184;Walter Christoph;True;;;;
70349;Winnie Ballard;False;;;;
2271623;Wim Van den Heuvel;True;1928;Amsterdam, Noord-Holland, Netherlands;;
31865;William Weiss Albertsen;True;;;;
2052641;Wyatt Orion Skelley;True;;;;
851576;Walkria Moreira;False;;;;
389670;West Chico;True;;;;
925973;Will (III) Heath;True;;;;
912841;Woo-Jeong Oh;False;;;;
1248966;Wyetta Turner;False;;;;
1150601;William Kimbler;True;;;;
419494;W. Coe;True;;;;
1177026;Willi Kollo;True;1904;Knigsberg, East-Prussia, Germany [now Kaliningrad, Russia];1988;Berlin, Germany
1832872;Weine Renliden;True;;;;
44221;Wilfredo Allen;True;;;;
1880319;Walt (II) Rogers;True;;;;
1060473;William Jimenez;True;;;;
399767;Whitey Christy;True;;;;
1849066;Willie Ridgeston;True;;;;
868888;William Gwyn;True;;;;
1338199;Will Maas;True;;;;
1126768;William A. Keller;True;;;;
2151939;Wilfred Swoboda;True;;;;
2070956;Will (LI) Smith;True;;;;
2009521;Wang Shanhao;True;;;;
690684;William (I) Findlay;True;;;;
1589802;William (II) Newcomb;True;;;;
1930469;Werner Saladin;True;;;;
919779;Walter (III) Hawkins;True;;;;
1825264;Wayne (I) Reeves;True;;;;
958656;Wanda Perry;False;1917;Brooklyn, New York, USA;1985;Los Angeles County, California, USA
52515;Waran Amaral;True;;;;
2412230;Wallace Worsley;True;1878;Wappingers Falls, New York, USA;1944;Hollywood, California, USA
2370718;William (VI) White;True;;;;
384836;Wan-shi Chen;True;;;;
1817027;Wade (II) Ray;True;;;;
2347470;Wayne (XV);True;;;;
1742275;Wesley Pipes;True;1969;Mississippi, USA;;
2378827;Wojciech Wilinski;True;1940;Warsaw, Mazowieckie, Poland;;
1097214;Waltraut Schmal;False;;;;
1001313;William O. Hunt;True;;;;
1925726;William Safire;True;1929;New York City, New York, USA;2009;Rockville, Maryland, USA
390626;White Flower;False;;;;
596349;Walter Robert Duckworth;True;;;;
1876284;Walter Rodriquez;True;;;;
750213;Will Gallacher;True;;;;
577958;William (V) Donaldson;True;;;;
1547929;Willard Mullin;True;;;;
838535;Wendy P. Mocke;False;;;;
1343408;Wei (I) Xu;False;;;;
976750;Walter (II) Hong;True;;;;
1311036;Willie Wenger;False;;;;
69323;William Anklin;True;;;;
338855;Warren Carl;True;;;;
367507;Wendy Falcone;False;;;;
1777298;Warren Proulx Jr.;True;;;;
1282703;Wilhelmiina Virolainen;False;;;;
2297289;Wilbert Vicab;True;;;;
1318490;Wiana;False;;;;
52442;Whitney Ashley;False;;;;
129790;Won Bang;True;;;;
1459009;Waldemar Mello;True;;;;
1005352;Walter Huston;True;1883;Toronto, Ontario, Canada;1950;Hollywood, Los Angeles, California, USA
2135310;Werner Stweke;True;;;;
948854;William J. Hewitt;True;;;;
1822072;Walt (I) Redmond Sr.;True;;;;
1639622;Waldemar Oliveira;True;;;;
974787;Will (II) Holt;True;1929;Portland, Maine, USA;2015;Los Angeles, California, USA
15973;Will Adler;True;;;;
233109;Wendy (II) Cohen;False;;;;
1826812;Willi Reich;True;1898;Vienna, Austria-Hungary;1980;Zurich, Switzerland
1508627;Werner Mollet;True;;;;
271459;Wanda Damato;False;;;;
1865839;William Robin;True;;;;
1370694;Walter (I) Manning;True;;;;
1174833;Wendi Stephens;False;;;;
1694447;Walter (II) Patterson;True;;;;
1908670;Wesley Ruggles;True;1889;Los Angeles, California, USA;1972;Santa Monica, California, USA
2258206;William Bjay Unmacht;True;;;;
1081487;William T. (II) Jones;True;;;;
89953;West Barrington Artope;True;;;;
212668;Wo-mei Chen;False;;;;
466868;Wes Critcher;True;;;;
962573;Will Hoag;True;;;;
1509504;Wolfgang (II) Mommsen;True;;;;
2296194;Will Vest;True;;;;
1980973;Wolfgang Schwade;True;;;;
1571617;Wesley Rashad Nance;True;;;;
489255;Warde Daher;True;;;;
2131469;Wil Strong;True;;;;
646081;Wilmore Escala;True;;;;
713349;Walter (I) Forsberg;True;;;;
1297525;Wolfgang Litto;True;;;;
871367;Wanja Gtz;True;;;;
400279;Wai Che Chu;True;;;;
1170620;Walther Knudsen;True;;;;
289743;West Buchanan;True;;;;
1404878;Will Masson;True;;;;
956390;William Byron Hillman;True;;;;
1212104;Wolfgang Khlert;True;;;;
2415499;Wayne (II) Wright;True;;;;
854945;Walter Grter;True;;;;
1701829;William Robert (I) Pearson;True;;;;
143803;Wilson Barrios;True;;;;
2312792;William Voltz;True;;;;
642132;Wenche Klouman;False;1918;Oslo, Norway;2009;Brum, Norway
105843;William Aydelott;True;;;;
726115;Walt Frasier;True;1972;Gaithersburg, Maryland, USA;;
1259902;Won-jae (I) Lee;True;;;;
431951;Wayne Comer;True;;;;
1321215;Wanda Wiley;False;1902;New Boston, Texas, USA;1987;Las Vegas, Nevada, USA
2243221;William Drake Tucker;True;;;;
1855085;William D. Rish Jr.;True;;;;
155975;Whitney (VII) Brown;False;;;;
3670;Wania Acaiaba;False;;;;
526923;Whitney Deak;True;;;;
1797463;Wael M. Rafie;True;;;;
117523;Winston (I) Bailey;True;;;;
776714;Wayne Gemmell;True;;;;
401402;Whitton Frank;False;;;;
1680979;W. Paris;True;;;;
1613671;William Novelli;True;;;;
613534;Wayne Earl;True;;;;
745367;Wilfriede Maa;False;;;;
900376;William Hargrave;True;1901;Philadelphia, Pennsylvania, USA;1986;Los Angeles, California, USA
454123;William (I) Cothron;True;;;;
1259812;Wayne (XIV) Lee;True;;;;
487177;Wynn Hall;False;;;;
1048301;Wadsworth Jarrell;True;;;;
979758;William (I) Hoppins;True;;;;
562082;William Digiacomantonio;True;;;;
416138;William Cloutier;True;;;;
293100;Walter Bugden;True;;;;
2198505;William (I) Thomason;True;;;;
1559693;Willy Mwangi;True;;;;
429325;Wayne (III) Collins;True;;;;
960073;Wolfgang (I) Hirsch;True;;;;
2389720;Willis Willis;True;;;;
292433;Wingel Buendia;True;;;;
2300607;Will (I) Viharo;True;;;;
1199004;Wiktoria Szymanska;False;;;;
2458956;Winsred Zotsch;True;;;;
169502;Warren Bell Jr.;True;;;;
1205540;Wolfram Kunkel;True;;;;
2138176;William P. Suitor;True;;;;
1797825;Wesley Rager;True;;;;
2372157;Whit Whitman;True;;;;
1696631;William Pauloin;True;;;;
1699551;Wyatt Payne;True;;;;
1956603;Warrent Satt;True;;;;
1034940;Wilbert Jackson;True;;;;
1137194;Wolfgang Kerstin;True;;;;
2367541;White House Press Photographers Association;True;;;;
2232317;Will Treste;True;;;;
2008364;Wahid Shakur;True;;;;
424511;Wes (III) Cole;True;;;;
386001;Wanda Fisher;False;;;;
1492232;Wei Qi Ming;True;;;;
1429359;William (IV) McCoy;True;;;;
1331755;Win Lyle;True;;;;
394389;Woo-seok Choi;True;;;;
1718074;William J. Perry;True;;;;
581730;Wangay Dorji;True;;;;
484656;Wu (II) Haiyan;False;;;;
2226516;Willie Toweel;True;1934;Benoni, Gauteng, South Africa;;
349514;William (XIV) Carter;True;;;;
423285;William (II) Colby;True;1920;St. Paul, Minnesota, USA;1996;Rocky Point, Maryland, USA
1822205;William (II) Redmond;True;;;;
1061849;Wilma Rudolph;False;1940;Clarksville, Tennessee, USA;1994;Nashville, Tennessee, USA
2070876;Walter R. (II) Smith;True;;;;
1343170;Wu Xinen;False;;;;
155974;Whitney (V) Brown;False;;;;
2360161;Will Wentworth;True;;;;
657471;Wolf Eyes;True;;;;
775131;Wolfgang Gehrick;True;;;;
302518;Wilfred Burns;True;1917;Kington, Herefordshire, England, UK;1990;Guildford, Surrey, England, UK
1181046;Will (I) Kopelman;True;;;;
2341351;William Waseige;True;;;;
1239540;Willy Laszlo;True;;;;
945673;Will (I) Herring;True;;;;
1997333;Wilhelm Semmelroth;True;1914;Bitburg, Rhineland-Palatinate, Germany;1992;Munich, Bavaria, Germany
791230;William (II) Gilbert;True;;;;
813972;Will (III) Gonzales;True;;;;
371854;Will Champlin;True;;;;
1097224;Wolf Kahn;True;;;;
1938854;Wayne (I) Sampson;True;;;;
1917886;William C. Ryan;True;;;;
1423365;Wes McCabe;True;;;;
1773038;Walter C. Prichard;True;;;;
615990;William Eccles;True;;;;
2140159;Walden Sullivan;True;;;;
984572;Will Houben;True;;;;
940708;Wendy Parks;False;;;;
145665;Wendlyn Brenner;False;;;;
1028926;William Anthony Ivey II;True;;;;
602045;Wilma Kaddissi;False;;;;
443452;William (XIII) Cooper;True;;;;
638353;Wy Eng;True;1966;Manhattan, New York City, New York, USA;;
2345987;William (VIII) Watson;True;;;;
1517253;William (II) Moody;True;;;;
416295;Windsor Gallaher;False;;;;
223715;Werner Bodinek;True;;;;
395042;Wes Chong;True;;;;
2256119;Walter Ullmer;True;;;;
283372;William J. Bruce III;True;;;;
1412430;Wally (II) Matthews;True;;;;
2212482;Wun To;True;;;;
632403;William (III) Elliott;True;1885;Boston, Massachusetts, USA;1932;New York City, New York, USA
1170431;Walter Knox;True;;;;
2070897;Warren Allen Smith;True;;;;
431950;Walter (I) Comer;True;;;;
1130277;Wilfred Kelvin;True;;;;
1395981;Weylin Martinez;True;;;;
912993;Wojciech Has;True;1925;Krakw, Malopolskie, Poland;2000;Ldz, Ldzkie, Poland
212653;Wei-ping Chen;False;;;;
2070911;Wayne (XXI) Smith;True;;;;
1438050;Walter McGroary;True;;;;
1684148;Willard Lee Parker;True;;;;
2405001;Winfried Wondrak;True;;;;
2449449;Wilfrid C. Zelka;True;;;;
2042049;Winston C. Simone;True;;;;
883683;Winter Hall;True;1872;Christchurch, New Zealand;1947;Los Angeles, California, USA
1659620;Wiktor Owczarz;True;;;;
1597616;Wayne Niederhauser;True;;;;
2353010;Werther Weidler;True;;;;
1700972;Wilson Pearce;True;;;;
2193340;Walther Thiele;True;;;;
1809373;Worawut Rangjing;True;;;;
171356;Walt Bellamy;True;1939;New Bern, North Carolina, USA;2013;USA
2188785;Walter Tetlak;True;;;;
2320381;Wade (IV);True;;;;
921218;William (III) Hayden;True;;;;
1534873;Wayne (VI) Morse;True;;;;
1792313;Walter Quiroz;True;1972;San Isidro, Buenos Aires, Argentina;;
1808608;Wade Randlett;True;;;;
841099;Wes (I) Greene;True;;;;
2201776;Wallace Thompson;True;;;;
888275;Willie Hamilton;True;;;;
941358;Wolfram Hermann-Hubler;True;;;;
463863;Will (I) Crawford;True;;;;
434775;William (II) Conn;True;;;;
1199827;Wlodzimierz Ksiazek;True;;;;
1864414;Wesley (II) Roberts;True;;;;
1588437;Wyatt Neumann;True;1972;California, USA;2015;Lewes, Delaware, USA
1727797;Willi Pferdekamp;True;;;;
282182;Wesley (I) Brown;True;;;;
570999;William Dobelle;True;1941;Pittsfield, Massachusetts, USA;2004;Manhattan, New York City, New York, USA
1083078;Wendy (I) Sanford;False;;;;
1081474;William B. (I) Jones;True;1950;Little Rock, Arkansas, USA;;
163944;Will Beckingham;True;;;;
936769;Wolfgang Henning;True;;;;
1427769;William McConkey;True;;;;
1297798;Wana;False;;;;
1212954;Walther Knig;True;;;;
2246813;Wayne Turnbull;True;;;;
885733;Warren Ham;True;;;;
1293062;Waldirene;False;;;;
1260990;Walter Lefebvre;True;;;;
1165898;Waylon Klix;True;;;;
1560774;Wade Myers;True;;;;
2169851;Wes Tank;True;;;;
2343229;William J. Waterbury;True;;;;
164379;William (I) Bedami;True;;;;
373039;Wendy (VII) Chan;True;;;;
1499247;Warren (IV) Mitchell;True;;;;
1111877;William Karnes;True;;;;
915863;William (II) Hatcher;True;;;;
2286542;William Veale;True;;;;
1684135;Whitney (III) Parker;True;;;;
836216;William (VI) Gray;True;;;;
1609596;Witold Norek;True;;;;
2234981;Will Tristram;True;;;;
663837;Wilson (I) Family;True;;;;
362088;Wayne Cave;True;;;;
743593;Werner Frderer;True;;;;
201928;William Bilaclac;True;;;;
914959;William Hassett Jr.;True;;;;
2147364;William Svedberg;True;;;;
802142;Wiktor Glinski;True;;;;
1989002;West Seacat;True;;;;
1154690;Wally King;True;;;;
2071054;Willis Smith;True;;;;
1899111;Wojciech Rotowski;True;;;;
2073712;William (I) Snow;True;1960;Sydney, New South Wales, Australia;;
441102;Winderby Girl;False;;;;
2027762;William (III) Short;True;;;;
885605;Westin Halvorson;True;;;;
1381002;Wiebe Marinus;True;1985;Den Helder, Noord-Holland, Netherlands;;
1591021;Wally Newman;True;;;;
2404968;Wondergays;True;;;;
1830472;William Reiss;True;1976;Minooka, Illinois, USA;;
384837;Wang Chen;True;;;;
1541050;Waleed Moursi;True;;;;
2276091;Wim van Putten;True;;;;
193751;Wayne (V) Best;True;;;;
251635;Wouter Braaf;True;1983;Wieringermeer, Noord-Holland, Netherlands;;
978840;William Hope;True;1955;Montreal, Quebec, Canada;;
1610352;Walter (I) Norman;True;;;;
925245;William Heard Martin;True;;;;
701620;Wanda Lemmer;False;;;;
1172428;Walter (II) Koch;True;;;;
1972650;Willi (IV) Schmidt;True;;;;
270078;Warwick Broadhead;True;;;;
2030775;Wong Si-Hon;True;;;;
1315439;Wayne Loud;True;;;;
133428;Wendy Bosmans;False;;;;
1438;Wendy Abdelmalak;False;;;;
852253;William M. Grout;True;;;;
290487;William (IV) Buck;True;;;;
1745099;Waylynn Pitts;True;;;;
1241499;Walter (I) Lauer;True;;;;
127085;Werner Balsen;True;;;;
2325585;Walk the Moon;True;;;;
1120420;Wong Wai Kay;True;;;;
747994;Wayne Gaither;True;;;;
1888951;Will Ropp;True;;;;
1002496;West Hunter;True;;;;
2370679;Wade White;True;;;;
266432;Walquiria D'Amato;False;;;;
105021;Wkd Axe;True;;;;
1122456;Wendy (I) Shelton;False;;;;
624256;William (II) Eicholtz;True;;;;
1737632;Wojciech Pijanowski;True;;;;
2151898;Whit Switzer;True;;;;
1395978;Walter E. Martinez;True;;;;
2316177;Wayan Vota;True;;;;
53309;Wesley Ambler;True;;;;
1790284;Willard Van Orman Quine;True;1908;Akron, Ohio, USA;2000;Boston, Massachusetts, USA
1172442;Wolfram (I) Koch;True;;;;
616779;Werner Eckert;True;;;;
385092;Wah-chi Chenag;True;;;;
319926;William (I) Caldwell;True;;;;
2353339;Werner Weikelsdorfer;True;;;;
75138;Wanda Barbour;False;;;1979;USA
