ActorID;Name;IsMale;BirthYear;BirthLocation;DeathYear;DeathLocation
1057257;Oscar Jerichau;True;;;;
1727534;Ori Pfeffer;True;;;;
586380;Omari Dowe;True;;;;
713732;Oskar (I) Forstn;True;;;;
194763;Olivia Casey;False;;;;
207698;Olga Chaplinskaya;False;;;;
1093110;Oskari Jrvel;True;;;;
839934;Oliver Greenall;True;;;;
1242074;Olivier Laurelli;True;;;;
320126;Orlando J. Calfe Jr.;True;;;;
1254666;Olga Urashova;False;;;;
695722;Orell Dayan Fisher;True;;;;
1297636;Oleg (II) Litvinov;True;;;;
2134032;Oleg Stupenkow;True;;;;
1222179;Olivia (II) Thomas;False;;;;
94416;Orjan Aslund;True;;;;
365859;Odette Fada;False;;;;
1442701;Odis (I) McKinney;True;;;;
1997909;Onur Senay;True;;;;
1645834;Onyx (IV);True;;;;
479005;Olga (II) Gvozdyova;False;;;;
1854993;Oliver Rischak;True;;;;
2048951;Olivier (II) Siou;True;;;;
2197344;Oli Thomas;True;;;;
502161;Ouriel Daskal;True;;;;
212485;Olivia (I) Chen;False;;;;
1720189;Otto Iulius Peter;True;;;;
229054;Olivia Cletienne;False;;;;
664638;Olimpio Fantaguzzi;True;;;;
275428;Ondrej Brousek;True;1981;Prague, Czechoslovakia [now Czech Republic];;
1445575;Oscar McMahon;True;;;;
103550;Olwyn Berkeley;False;;;;
1350930;Olisman Magiraga;True;;;;
404425;Orlando Cinque;True;;;;
94911;Odair Assad;True;;;;
2393600;Oliver (V) Wilson;True;;;;
1909819;Oscar Gallardo Ruiz;True;;;;
1063076;Olga (IV) Ruiz;False;;;;
1010146;Ola (I) Hk;True;;;;
656573;Olga Krasikova;False;;;;
1263642;Oscar Leiba;True;;;;
1523065;Omar (VII) Morales;True;;;;
1455344;Om Mehta;True;;;;
2116261;Oneil Stevens;True;;;;
1639679;Oliver (XVII);True;;;;
1262962;Olavi Lehmuksela;True;;;;
721902;Oscar (II) Francisco;True;;;;
1295639;Ola-Markus Lisberg;True;;;;
1714284;Olivier Periard;True;;;;
32450;Oklahoma Bob Albright;True;;;;
1247240;Oliver Laxe;True;;;;
926002;Olia Ougrik;False;;;;
1157072;Oleksandr Kirchenko;True;;;;
853671;Otto Grundstrm;True;;;;
251179;Oliver Bozanic;True;;;;
347625;Ole Duurloo Carstensen;True;;;;
1568284;Omid Naimi;True;;;;
2185457;Orgyen Tenzang;True;;;;
68249;Oroh Angiama;True;;;;
917646;Olaug Olsen;False;;;;
1647581;Orchestre de chambre de la Monnaie;True;;;;
1405387;Orion Masters;True;;;;
932603;Oskar Helmi;True;;;;
755059;Oumarou Ganda;True;1935;Niamey, Niger;1981;Niamey, Niger
2440112;Osman Yusuf;True;1920;Ottoman Empire [now Turkey];1982;Japan
1494609;Omar (II) Miranda;True;;;;
1067552;Olga Rychlkov;False;;;;
156650;Otto Baxter;True;1987;UK;;
1921156;Omar Saab;True;;;;
1352579;Omkar (I) Mahajan;True;;;;
2096358;Otto Spth;True;;;;
795015;Oscar Gimenez;True;;;;
349101;Oleg Carter;True;;;;
98214;O.J. Atogwe;True;1981;Windsor, Ontario, Canada;;
980172;Olivia Popica;False;;;;
1119441;Osamu Kawai;True;;;;
1637892;Oldelaf;True;;;;
1134450;Omar Parry Kent;True;;;;
104390;Oren Aviv;True;;;;
1210543;Olivia Tavernier;False;;;;
215334;Oscar Blandi;True;;;;
1181815;Oliver Korch;True;;;;
1092253;Orian Sayas;False;;;;
1499695;Olive Mitra;True;;;;
1247445;Omi Turanchik;False;;;;
99564;Odessa Bennett;False;;;;
759963;Oguljan Mamikova;False;;;;
1641596;Olodum;True;1979;Salvador, Bahia, Brazil;;
1352380;Oliver Magyar;True;;;;
1213761;Ocean L'Ecuyer-Prytula;True;;;;
1559713;Owas Ray Mwape;True;;;;
1253352;Ozge Ulusoy;False;;;;
2276512;Ockert Van Scholkwyk;True;;;;
448628;Otto Coronado;True;;;;
890414;Oliver Hamrin;True;;;;
705720;Owen Michael Flynn;True;;;;
1625626;O'Mara;True;;;;
1656276;Oscar Otazu;True;;;;
657181;Olga (II) Kravchenko;False;;;;
368788;Omar Chagall;True;;;;
759794;Octavio (III) Garcia;True;;;;
422256;Ohad Cohn;True;;;;
115569;Ossama Bahloul;True;;;;
1165306;Owen Kline;True;1991;New York City, New York, USA;;
1628955;Olise Obase;True;;;;
599546;Oscar Dukes;True;;;;
826635;Omkar Govardhan;True;;;;
1040127;Olivia (I) Roblin;False;;;;
50498;Oscar (II) Alvarez;True;;;;
429769;Olympia (I) Gelodari;False;;;;
921598;Ororo;False;;;;
513260;Orlando Dawson;True;;;;
109569;Obba Babatund;True;1951;Jamaica, New York, USA;;
352346;Olivia Emden;False;;;;
2111720;Ola Stenberg;True;;;;
402236;Ole Petter Hansen Chylie;True;;;;
523785;Olivia Hicks;False;;;;
1752779;Oleksiy Polischuk;True;;;;
182003;Olivia Cannizzo;False;;;;
1090535;Oliver Junge;True;;;;
1919326;O. Ryzhikov;True;;;;
1076139;Ollaa Salgado;False;;;;
575367;Oren Dolphin;True;;;;
746391;Oonagh MacDonald;False;;;;
2026410;Obie Sho;True;;;;
934529;Olimpia Panciu;False;;;;
237410;Orest Borko;True;;;;
1275954;Odile Versois;False;1930;Paris, France;1980;Paris, France
1683709;Oliver (I) Parker;True;1960;London, England, UK;;
190310;Olivia Carrere;False;;;;
873636;Omar (II) Habib;True;;;;
595044;Oscar Dubini;True;;;;
654703;Olsen Evans;True;;;;
680720;Ottavia Lanza;False;;;;
906412;Oscar (I) Harris;True;1943;Suriname;;
742452;Olivia Lyon;False;2003;Halifax, West Yorkshire, England, UK;;
1142834;Omar (II) Khayyam;True;;;;
117773;Omari Baily;True;;;;
1863838;Olson Roberts;True;;;;
1131512;ora Sigurdardottir;False;;;;
330639;Orlando Canizales;True;;;;
1653740;Oscar (XVI);True;;;;
1220408;Olivia Thiering;False;;;;
100827;Olav Aukrust;True;;;;
1564513;Oswald Mnnig;True;;;;
1649201;Orest Orloff;True;;;;
1108111;Oktay Kaptan;True;;;;
355427;Oscar Hernandez Castaneda;True;;;;
1639664;Oliver (IV);True;;;;
2147410;Oliver Sveinall;True;;;;
644467;Olof Erland;True;;;;
1548617;Oscar Mumesi;True;;;;
450098;Omar Corsetti;True;;;;
417686;Ofelia Galvn;False;;;;
1632077;Oladapo Odumeru;True;;;;
2148187;Oldrich Svoboda;True;;;;
71806;Olli Antikainen;True;;;;
191423;Olivia Carruthers;False;;;;
105551;Odin Ayala;True;1982;Mexico City, Distrito Federal, Mexico;;
955070;Obdlia Peredo;False;;;;
1291249;Odd Lindgren;True;;;;
2244208;Otto Tullah;True;;;;
2298693;Olivier Vidal;True;;;;
1365096;Olga Zubarry;False;1929;Buenos Aires, Argentina;2012;Buenos Aires, Argentina
2302344;Ozzy Villagomez;True;;;;
4998;Oliver Abeling;True;;;;
312874;Oliver (II) Bttcher;True;;;;
472566;Olga Gudovich;False;;;;
357326;Omar (II) Castillo;True;;;;
473431;Olivia Ordway Guerrieri;False;;;;
2365840;O. Andrew Wheaton;True;;;;
349104;Omari (I) Carter;True;;;;
1273100;Olivier Lesort;True;;;;
578899;Original Donkosakenchor Serge Jaroff;True;;;;
106833;Oktay Aytekin;True;;;;
1367833;Omar Mangione;True;;;;
309148;Osada (I) Buwaneka;True;;;;
1785557;Oscar Prez Dolz;True;;;;
975904;Os Podridos;False;;;;
1758249;Oleg (V) Popov;True;;;;
583769;Olga R. de Jimnez;False;;;;
910384;Oblivia Synthetica 88;False;;;;
305935;Olivia Devlin;False;;;;
1023772;Olivia Reymon;False;;;;
106362;Orsolya Berta;False;;;;
661682;Omar Fajardo;True;;;;
191448;Olliver Berthel;True;;;;
716669;Olivia Lindsay;False;;;;
2347318;One Way;True;;;;
1539646;Omid Mottaghi;True;;;;
2373248;Oliver Whorwood;True;;;;
881817;Orianna Neale;False;;;;
1024861;Olivia Rhiannon;False;;;;
1881338;Oriol Roig;True;;;;
1140954;Olga Skapouli;False;;;;
1014356;Olli Ihamki;True;;;;
2136207;Orchestre Sacha Subota;True;;;;
719088;Odette Liseron;False;;;;
1346789;Olesya Yaroslavskaya;False;1981;Severomorsk, Russian SFSR, USSR;;
1632900;Osamu Ogasawara;True;;;;
1653734;Oscar (V);True;;;;
249355;Olivia (II) Costa;False;;;;
332626;Oscar Cantu;True;;;;
1540435;Omi Mouna;True;;;;
30420;Oualid Alaziz;True;;;;
1875540;Omar (VII) Rodriguez;True;;;;
315866;Olivera Djurdjevic;False;;;;
750661;Orion Gallagher;True;;;;
1770521;Otto Pressburger;True;;;;
2262081;Olivier (II) Uwayezu;True;;;;
768105;Oscar (I) Garza;True;;;;
157480;Olivia Brunaux;False;1961;France;;
1102550;Oskar Kaminscy;True;;;;
883972;Otto Halle;True;;;;
712487;Oleksandr Formancuk;True;;;;
1120883;O. Shchukina;False;;;;
128312;Olga (I) Bondareva;False;;;;
1300235;Olivia (II) Waring;False;;;;
116188;Oliver Bailes;True;;;;
1873652;Orismar Rodrigues;True;;;;
1726003;Olin Sewall Pettingill Jr.;True;;;;
1380062;Oscar (I) Marin;True;;;;
518738;Oscar de Jesus;True;;;;
1472289;Olaf (II) Meyer;True;;;;
1770563;Ole Presskorn;True;;;;
824171;Oleg Gostik;True;;;;
815238;Omar (XVII) Gonzalez;True;;;;
934754;Othello Henderson;True;;;;
1862029;Oscar Roberto;True;;;;
961515;Olle Hjort;True;;;;
194648;Otto Bettmann;True;1903;Leipzig, Germany;1998;Boca Raton, Florida, USA
1057436;Olga Roumeli;False;;;;
697725;Oran Fitzpatrick;True;;;;
1179644;Oleg (I) Konovalov;True;;;;
2037050;Oskar Silva;True;;;;
1125463;Olga Jane Shimansky;False;;;;
1290682;Othfried Linde;True;;;;
382844;Oleg Chechenev;True;;;;
1276220;Orvokki Vesaranta;False;;;;
22455;Omar (III) Ahmed;True;;;;
138913;Olwyn (I) Boyle;False;;;;
346155;Ophira Eisenberg;False;;;;
1645555;Onset;True;;;;
1260172;Oliver Leeb;True;;;;
546788;Olivia Huckingson;False;;;;
855447;Olga Morozova;False;1949;Moscow, USSR;;
645717;Oja Kodar;False;1941;Dubrava kraj Zagreba, Croatia/Hrvatska;;
730895;Osvaldo Fresedo;True;1897;Buenos Aires, Argentina;1984;Buenos Aires, Argentina
313013;Oliver Btcher;True;;;;
182204;Olga Cano Sols;False;;;;
188163;Oludare Bernard;True;;;;
1196699;Ole Krogsgaard;True;;;;
586297;Oliver Dowden;True;;;;
1056015;Omeyga Rossye;False;;;;
755209;Olga Maitland;False;;;;
914122;Oya Okar;False;;;;
1786910;Oskar Pysti;True;;;;
1630204;Orlando Ocampo;True;;;;
1406775;Omar (I) Mateen;True;;;2016;Orlando, Florida, USA
1372228;Omar Mansouri;True;;;;
2233242;Obie Trice;True;1977;Detroit, Michigan, USA;;
2047108;Omkar Singh;True;;;;
1583307;Owen Nelligan;True;;;;
1777570;Olivia Province;True;;;;
2255554;O.C. Ukeje;True;;;;
1633772;Omo Ogun;True;;;;
1617036;Oskari Nurminen;True;;;;
1471312;Olli Meurman;True;;;;
101121;Orma Aunio;True;1940;Vihti, Finland;1995;Lappeenranta, Finland
283284;Oddgeir Bruaset;True;;;;
2129271;Orlando Eric Street;True;;;;
314043;Olivier Cabassut;True;;;;
737104;Oenone Luke;False;;;;
765470;Olivier Garnier-Comte;True;;;;
1743959;Oregon Pita;True;;;;
1255316;Olivia Urquhart;False;;;;
763295;Olinda Mano;False;1911;Paris, France;1962;Neuilly-sur-Seine, Hauts-de-Seine, France
787472;Oliver Gibbs;True;;;;
231375;Oriol Bonet;True;;;;
1320003;Olivia Loza;True;;;;
1157132;Otto Kirchhoff;True;;;;
1414610;Oliver Maurer;True;;;;
1174836;Otso Kohonen;True;;;;
1800358;Omar Raissouli;True;;;;
260746;Oscar Brazzi;True;1918;Bologna, Italy;1998;Rome, Italy
894137;Olga Nikolich;False;;;;
1344227;Oya Yalcin;False;;;;
42785;Olga Aradillas Lara;False;;;;
1036492;Otto L. Jacobsen;True;;;;
172621;Oriane Cabare;False;;;;
1644308;OmuNegru;True;;;;
240962;Olfo Bos;True;;;;
922943;Otis Haynes;True;;;;
708072;Olivia Lewin;False;;;;
160401;Olivia Bucio;False;1954;Mexico;;
1652218;Osvaldo (I) Ortiz;True;;;;
371305;Olivier Chambonniere;True;;;;
902220;Olivia Leigh Nowak;False;;;;
657050;Oliver Ewy;True;;;;
1109457;Olga Seisdedos;False;;;;
105638;Ozkan Ayalp;True;;;;
378292;Osner J Charles;True;;;;
1635282;Oizofu;True;;;;
526492;Olivier De Wit;True;;;;
1238078;Okko Laru;True;;;;
1645479;Onorato Onorati;True;;;;
1056152;Ole Nygaard Jensen;True;;;;
22513;Olive Allen;False;;;;
1886765;Oscar Romp;True;;;;
115457;Olivia Baheta;True;;;;
919915;Oda Solesvik Oppedal;False;;;;
1117106;Osnat Shalev;False;;;;
1051863;Oskar Jedeskog;True;;;;
14257;Olga Aksyonova;False;;;;
645595;Ole Christoffer Ertvaag;True;1987;Stavanger, Norway;;
1041;Ossi Aalto;True;1910;Helsinki, Finland;2009;Helsinki, Finland
2220360;Orhan Kemal Topal;True;;;;
1686501;Oswaldo Parruda;True;;;;
1154139;Oriana Solano;False;;;;
956306;Olivia Helen Perez;False;;;;
25841;Olubanke King Akerele;True;;;;
639762;Olga Klaric;False;;;;
2271381;Oscar Van Den Boogaard;True;;;;
2014448;Oscar (I) Shaw;True;1887;Philadelphia, Pennsylvania, USA;1967;Little Neck, New York, USA
1926483;Omar Diatabo Sagna;True;;;;
646536;Otto Escobar Jr.;True;;;;
17337;Olivia Aldridge;False;;;;
1332459;Oraphan Witayaprechia-Anan;False;;;;
1899843;Olivier Roulin;True;;;;
675606;Orlando (III) Feliz;True;;;;
536615;Oscar Delaughter;True;;;;
377348;Odessa Fernandez;False;;;;
173591;Orlando Beltrn;True;;;;
158992;Ozma Bryant;False;;;;
270229;Olga Dalentza;False;;;;
980148;Oana Popescu;False;;;;
1253898;Owen Leddy;True;;;;
968732;Ondrej Holba;True;;;;
1070714;Olrick Johnson;True;;;;
719072;Oz Fox;True;;;;
462157;Orietta Graziano;False;;;;
552090;Ozzie Devrish;True;;;;
506831;Owen (XIX) Davies;True;;;;
1605072;Omiya no Matsu;True;;;;
1572799;Ohga Nara;True;;;;
2374861;Otti Wiedmann;True;;;;
1367464;Odette dems;False;;;;
1644793;Oneya;True;;;;
1877274;Orlando (VI) Rodrguez;True;;;;
1138537;Oda Singstad;False;;;;
2422043;Okan Yalabik;True;1978;Istanbul, Turkey;;
21175;Omar Ahaddaf;True;;;;
1811491;Ocha Raqmik;True;;;;
989249;Olive Pringle;False;;;;
2208147;Olivier Tilleux;True;;;;
336118;Oriol (II) Carbonell;True;;;;
1755890;Olesya Ponomareva;True;;;;
2028;O. Abakumov;True;;;;
313208;O'Neil Brgi;True;1981;Arbon, Switzerland;;
2260316;Oriol Bernad Urpi;True;;;;
353498;Ouioui Encore;False;;;;
395282;Omi Chopra;True;;;;
1633824;Ogunmola Travelling Theatre Company;True;;;;
1119134;Osman Kavur;True;;;;
313624;Omar Caballar;True;;;;
920741;Orianne Orezza;False;;;;
2249307;Oscar Tusquets;True;1941;Barcelona, Barcelona, Catalonia, Spain;;
1630307;Ocaa;True;1947;Cantillana, Sevilla, Andaluca, Spain;1983;Seville, Seville, Andaluca, Spain
387966;Orsolya Fleckenstein;False;;;;
1645832;Onyx (II);True;;;;
973227;Olga Pivac;False;1941;Cetinje, Montenegro, Yugoslavia;;
1247728;Olga Turieva;False;;;;
1658435;Ours (I);True;;;;
1009767;Olivia Ratcliffe;False;;;;
1213300;Oszkr Ktfalvi;True;;;;
1233184;Otto Lanz;True;;;;
1358753;Olga Zavershinskaya;False;;;;
1169497;Ordean Stark;False;;;;
682508;Ottorino Ferrari;True;;;;
590125;Oliver Drawson;True;;;;
1320880;Oscar Lua;True;;;;
265875;Olga Cmpeanu;False;;;;
638916;Owen Engelmann;True;;;;
708298;Oden Fong;True;;;;
899261;Oda Olave Nordli;False;;;;
977436;Olga Politi;False;;;;
1643244;Oskar Olszewski;True;;;;
982710;Oksana Pototskaya;False;;;;
1091433;Olga Savova;False;;;;
39460;Oscar (I) Ali;True;;;;
1511673;Owe Monk;True;;;;
57023;Okechukwu Anagor;True;;;;
1417185;Oliver May;True;;;;
2113131;Oliver (II) Stephens;True;;;;
440176;Omar Cook;True;;;;
1027443;Olivia (I) Richards;False;;;;
958473;Ole Hinsch;True;;;;
240064;Onna Conners;False;;;;
330199;Oreig Canela;True;;;;
215073;Orlando (I) Blanco;True;;;;
1629065;Obelo;True;;;;
286538;Orietta de la Pena;False;;;;
1978946;Otto Schulte;True;;;;
1291251;Orley Lindgren;True;1939;Long Beach, California, USA;;
1057242;Odo Jergitsch;True;;;;
2420776;Oren Yaacoby;True;;;;
1748478;Ole Plogstedt;True;;;;
131866;Olesya Borisenko;False;;;;
2233692;Otelo Trigueiro;True;;;;
113241;Oana Bineata;False;;;;
1920190;Oscar Rsza;True;;;;
617691;Otto Edelmann;True;1917;Brunn am Gebirge, Austria;2003;Vienna, Austria
1656808;Oscar Otranto;True;;;;
221084;Oliver Scott Bluth;True;;;;
2144944;Ovidiu Suteu;True;;;;
282828;Olga Day;False;;;;
1013884;Olga Recuero;False;;;;
1258450;Oliver (I) Lee;True;1985;Leigh, Lancashire, England, UK;;
2253288;Orhun Trkcan;True;;;;
998058;Olivia (I) Quinn;False;;;;
909859;Oasis (I);False;1971;Albany, New York, USA;;
173474;Orlando Beltran;True;1906;Durango, Mexico;1957;Los Angeles, California, USA
869235;Ornella Muti;False;1955;Rome, Lazio, Italy;;
1088961;Orchid Satellite;False;;;;
1655007;Ossian;True;;;;
2080610;Otto Sommer;True;;;;
538442;Olivia Hooker;False;;;;
1345697;Orlando Macon;True;;;;
1143160;O. Khimich;True;;;;
314685;Olga Divakova;False;;;;
906409;Olton Harris;True;;;;
1653738;Oscar (XII);True;;;;
660225;Ottilie Kruger;False;1926;New York City, New York, USA;2005;Los Angeles, California, USA
718193;Onesia Liotto;False;;;;
948948;Oscar Hexeberg;True;;;;
1208986;Orozbek Kutmanaliyev;True;;;;
599550;Ona Juodyte;False;;;;
1015805;Ovidiu Iliescu;True;;;;
1023957;Oghenekeno Isagba;True;;;;
1304254;Ouattara Watts;False;;;;
810481;Olivia Meguer;False;;;;
1663398;Osvaldo Pacheco;True;1932;Buenos Aires, Argentina;1984;Villa Carlos Paz, Crdoba, Argentina
1010300;Ove Hyer;True;;;;
844718;Olga Monte;False;;;;
1934237;Otto Sallinen;True;;;;
121994;Oscar Bakteur;True;;;;
954215;Odette Penwarden;False;;;;
1144395;Olivia Marie Slupski;False;;;;
726957;Olivia Longott;False;1980;Brooklyn, New York City, New York, USA;;
20770;Olivia Aguirre;True;;;;
2068325;Owen H.M. Smith;True;1973;Nassau, Bahamas;;
1975884;Oswald Scholze;True;;;;
563629;Oscar DiLorenzo;True;;;;
1213855;Ohilesha L;True;;;;
1201848;Otto Kuhlmann;True;;;1991;Hamburg, Germany
561814;Oorvazi (II) Irani;False;;;;
792891;Olga Mazurkiewicz;False;;;;
860517;Ornella Mournier;False;;;;
56120;Olivia Auclair;False;;;;
1925128;Owais Saeed;True;;;;
216604;Olga Chipovskaya;False;;;;
316431;Omar Caetano;True;;;;
1227543;Otto Landahl;True;1889;Hrnsand, Vsternorrlands ln, Sweden;1949;Helsingborg, Skne ln, Sweden
901643;Oliver Harman;True;;;;
1642216;Ole Whler Olsen;True;;;;
563463;Owen Dillon;True;;;;
1115019;Olga Sevostianova;False;;;;
93866;Ozlam Asina;True;;;;
1365836;Olivia Zurbano;False;;;;
352681;Olga Emgusho;False;;;;
953131;Olivia Milo Pence;False;;;;
1329928;Olivia Windle;False;;;;
1658582;Outlandish;True;;;;
1631064;Ocan;True;;;;
392483;Owen Chisnall;True;;;;
1293786;Oskar Linnros;True;;;;
990301;Olga Prokh;False;;;;
949665;Olivia Hibberd;True;;;;
316648;Oskar Cafnik;True;;;;
355831;Ollinka Equihua;False;;;;
465477;Olaf Creutzburg;True;;;;
1292347;Olivia Lindsley;True;;;;
1541805;Otto Mownstaedt;True;;;;
447409;Olivia Goldman;False;;;;
486407;Octave D.;True;;;;
1860636;Orry Robb;True;;;;
1514743;Oyaguez Guillermo Montero;True;;;;
669109;Oludotun Kayode (II) Fashakin;True;;;;
979624;Orianna (II) Pooles;False;;;;
201975;Olimbi Bilali;True;;;;
544121;Oj Dennis;True;;;;
1222187;Oya Thomas;False;;;;
176502;Oriol Benet;True;;;;
1954394;Olivier Sarramea;True;1975;Tarbes, France;;
780812;Olga (IV) Martnez;False;;;;
1079572;Odelia Samuels;False;;;;
2288348;Oscar Velande;True;;;;
813782;Otto Gonzales;True;;;;
945440;Olivia Patten;False;;;;
599545;Ofield Dukes;True;;;;
1796847;Ozzie Raemaker;True;;;;
2086097;Orly Soumare;True;;;;
1647417;Orchestra e Coro dell'Istituzione;True;;;;
2463280;Oliver berg;True;;;;
2287518;Osvaldo Vega;True;;;;
1764357;Omar Pouso;True;;;;
1661101;Oliver (II) Oxley;True;;;;
2420201;Olivia Xoxa;True;;;;
2076824;Oleg (V) Sokolov;True;;;;
1231936;Olybia Tolika;False;;;;
815241;Orlando (I) Gonzalez;True;;;;
975965;Oskar Homolka;True;1898;Vienna, Austria-Hungary [now Austria];1978;Tunbridge Wells, Kent, England, UK
1643569;Om (III);True;;;;
111926;Oliver Backhaus;True;;;;
1115300;Oto Katamadze;True;;;;
433102;Osvaldo Conceio;True;;;;
140766;Olivier (I) Baron;True;;;;
1652915;Os;True;;;;
236352;Odd Borg;True;1931;Oslo, Norway;1965;Oslo, Norway
81085;O. Areshidze;True;;;;
443049;Olivia (II) Cooper;True;;;;
1316570;Olivia (II) White;False;;;;
2121930;Orville Stoeber;True;1947;Cedar Rapids, Iowa, USA;;
709189;Oriol Fontdevila;True;;;;
2253083;Oliver Trner;True;;;;
1954891;Ole Sarvig;True;1921;Denmark;1981;Denmark
2261364;Ozun Usta;True;;;;
511586;Olga Heicke;False;;;;
1350560;Olivia Dawn York;False;1989;Chicago, Illinois, USA;;
1346211;Orly Yaniv;False;;;;
1896262;Oliver Rosselle;True;;;;
2068284;Oliver (IV) Smith;True;;;;
535190;Oscar (I) Del Valle;True;;;;
848863;Odessa Moore;False;;;;
1503225;Onise Modebadze;True;;;;
1077646;Olga Salut;False;;;;
2148044;Ognjen Svilicic;True;1971;Split, Croatia, Yugoslavia;;
372724;Oil Chan;True;;;;
2219495;Orlin Tonkov;True;;;;
872962;Oliver (I) Haas;True;1969;Berlin, Germany;;
729578;Oliver Freiberger;True;;;;
1448929;Owen McPolin;True;1969;Cork, Ireland;;
768830;Octavio Gaspar;True;;;;
647262;Orhan Esen;True;;;;
1175164;Olli Koivunen;True;;;;
364991;Olivia Eze;False;;;;
302498;Olesya Dereza;False;;;;
2330299;Ola-Conny Wallgren;True;1964;Sweden;;
1241222;Olga Triggerman;False;;;;
2399322;Omar Wiseman;True;;;;
911004;Odette Ochs;False;;;;
763513;Owen Gardner;True;;;;
30542;Omar Alba;True;;;;
1925316;Olmedo Saenz;True;;;;
2207966;Oleg Tilkin;True;;;;
10270;Oscar (IV) Acosta;True;;;;
858044;Orso Maria Guerrini;True;1943;Florence, Tuscany, Italy;;
85953;Olga Baum;False;;;;
425393;Oliver (III) Coleman;True;;;;
653610;Olga Kouchnirtchouk;False;;;;
2157591;Olney So Paulo;True;1936;Riacho do Jacupe, Bahia, Brazil;1978;Rio de Janeiro, RJ, Brazil
1653733;Oscar (IX);True;;;;
370444;Olivia Farrar;False;;;;
1406515;Omar Matar;True;;;;
769560;Ori (I) Gat;True;;;;
142256;Orlando Barrera;True;;;;
280500;Omri Brown;True;;;;
1052545;Olivia (III) Rose;False;;;;
1101067;Owen Kalt;True;;;;
1086360;Olivier Jousson;True;;;;
205744;Oriana Chan;False;;;;
2050170;Oscar Sisko;True;;;;
2315678;Oleg Vorslav;True;;;;
745555;Odile Mac Donald;False;;;;
2406698;Oates Woo;True;;;;
2278313;Ole Ludvig Vandbakk;True;;;;
1620983;Orin O'Brien;True;;;;
726899;O.H. Bud Frazier;True;;;;
292586;Oscar Bueno;True;;;;
1523073;Oscar (VIII) Morales;True;;;;
1395554;Oscar (V) Martinez;True;;;;
58766;Ole Henrik Haslestad Andersen;True;;;;
1494829;Olav Mirau;True;;;;
1737847;Otis Pike;True;;;;
166530;Oshea Bego;True;;;;
1020771;Orjo Intia;True;;;;
1109121;Oleg Karamazov;True;;;;
1452911;Oscar (IX) Medina;True;;;;
989919;Ondrej Hrab;True;;;;
203568;Omar Bin Sulaiman;True;;;;
1004056;Obed (II) Hurtado;True;;;;
2180660;Omar Tari;True;;;;
881103;Orion Halili;True;;;;
779101;Olivia Martini;False;;;;
1667963;Olavi Pajulahti;True;;;;
842832;Oscar Gregorini;True;;;;
521584;Olalla Hervas;False;;;;
1900650;Olivier (I) Rousset;True;;;;
636520;Olive Kirby;False;1926;Kent, England, UK;;
1939988;Oliver San Juan;True;;;;
334635;Oriane Dupart;False;;;;
1163704;Oliver (II) Klein;True;;;;
1998779;Otello Seno;True;;;;
1170089;Oliver Knowles;True;;;;
531343;Olive Hodgkinson;False;;;;
473961;Orlando Cuales;True;;;;
1224408;Olivier Lambelet;True;;;;
1705310;Oksal Pekmezoglu;True;1938;Istanbul, Turkey;2004;Istanbul, Turkey
87436;Oksana Bayrak;False;1964;Simferopol, Ukrainian SSR, USSR;;
2374372;Olof Widgren;True;1907;Stockholm, Sweden;1999;Stockholm, Stockholms ln, Sweden
841670;Oana Molosag;False;;;;
1140564;Osa Sjoberg;False;;;;
2395757;Oliver Windross;True;;;;
72421;Olivia Baniuszewicz;False;;;;
1238813;Orestis Laskos;True;1907;Eleusis, Greece;1992;Athens, Greece
827994;Owen Grace;True;;;;
2262166;Oral Uyan;True;;;;
160754;Olivier Beaubois;True;;;;
579492;Orchestre Raymond Donnez;True;;;;
